1	80
1	70
1	81
1	89
1	80
1	110
1	111
1	71
1	70
1	90
1	119
1	70
1	71
1	99
1	130
1	60
1	59
1	110
1	70
1	79
1	69
1	89
1	60
1	81
1	71
1	69
1	70
1	60
1	70
1	90
1	109
1	60
1	80
1	108
1	101
1	89
1	99
1	141
1	231
1	90
1	60
1	71
1	130
1	81
1	80
1	99
1	79
1	70
1	131
1	61
1	140
1	80
1	100
1	131
1	160
1	71
1	81
1	130
1	60
1	70
1	89
1	71
1	70
1	99
1	70
1	89
1	100
1	80
1	109
1	80
1	90
1	60
1	69
1	110
1	90
1	90
1	90
1	79
1	90
1	100
1	100
1	59
1	100
1	109
1	59
1	80
1	128
1	70
1	80
1	99
1	72
1	89
1	80
1	90
1	70
1	70
1	99
1	70
1	89
1	90
1	111
1	129
1	80
1	129
1	61
1	61
1	130
1	90
1	90
1	117
1	91
1	140
1	61
1	80
1	110
1	81
1	80
1	99
1	80
1	109
1	60
1	92
1	98
1	80
1	70
1	140
1	79
1	130
1	60
1	61
1	90
1	61
1	71
1	80
1	70
1	89
1	70
1	69
1	89
1	69
1	81
1	119
1	70
1	101
1	90
1	90
1	118
1	120
1	80
1	61
1	119
1	80
1	80
1	98
1	151
1	120
1	101
1	110
1	110
1	159
1	80
1	100
1	100
1	140
1	120
1	108
1	121
1	148
1	111
1	148
1	69
1	119
1	79
1	110
1	69
1	80
1	80
1	60
1	90
1	90
1	120
1	60
1	80
1	71
1	101
1	60
1	93
1	139
1	91
1	70
1	130
1	80
1	129
1	90
1	60
1	109
1	79
1	80
1	71
1	70
1	120
1	80
1	79
1	101
1	118
1	60
1	71
1	80
1	90
1	70
1	90
1	80
1	140
1	71
1	81
1	89
1	80
1	70
1	99
1	140
1	140
1	69
1	101
1	138
1	70
1	101
1	109
1	110
1	140
1	70
1	100
1	71
1	71
1	60
1	60
1	69
1	129
1	60
1	79
1	120
1	200
1	70
1	100
1	60
1	80
1	79
1	61
1	69
1	79
1	90
1	70
1	70
1	90
1	81
1	70
1	110
1	90
1	80
1	60
1	70
1	71
1	139
1	70
1	81
1	100
1	119
1	89
1	71
1	91
1	100
1	102
1	118
1	119
1	109
1	70
1	99
1	79
1	99
1	70
1	71
1	119
1	110
1	69
1	69
1	99
1	100
1	89
1	79
1	100
1	120
1	70
1	88
1	70
1	111
1	101
1	70
1	80
1	119
1	80
1	131
1	119
1	130
1	129
1	70
1	70
1	150
1	71
1	70
1	99
1	91
1	79
1	80
1	70
1	90
1	70
1	70
1	100
1	60
1	90
1	91
1	89
1	69
1	110
1	72
1	78
1	80
1	172
1	170
1	120
1	80
1	131
1	69
1	90
1	119
1	92
1	70
1	120
1	60
1	110
1	70
1	70
1	99
1	100
1	89
1	70
1	90
1	138
1	60
1	60
1	80
1	126
1	60
1	60
1	69
1	90
1	110
1	90
1	70
1	90
1	130
1	70
1	70
1	80
1	110
1	71
1	70
1	81
1	110
1	80
1	70
1	82
1	70
1	111
1	91
1	80
1	118
1	100
1	71
1	70
1	80
1	110
1	70
1	70
1	81
1	150
1	142
1	110
1	59
1	100
1	71
1	81
1	69
1	71
1	91
1	70
1	90
1	70
1	100
1	88
1	61
1	91
1	110
1	80
1	91
1	92
1	110
1	61
1	71
1	79
1	90
1	60
1	70
1	91
1	71
1	99
1	91
1	70
1	90
1	110
1	80
1	109
1	81
1	130
1	80
1	99
1	90
1	89
1	70
1	60
1	80
1	108
1	120
1	99
1	110
1	69
1	109
1	71
1	90
1	109
1	91
1	100
1	108
1	92
1	139
1	70
1	70
1	89
1	71
1	80
1	119
1	60
1	89
1	90
1	70
1	69
1	70
1	71
1	60
1	69
1	82
1	78
1	60
1	101
1	90
1	102
1	99
1	70
1	80
1	98
1	110
1	70
1	59
1	80
1	129
1	70
1	81
1	91
1	110
1	60
1	72
1	91
1	89
1	130
1	101
1	80
1	91
1	119
1	81
1	70
1	81
1	110
1	70
1	69
1	80
1	90
1	129
1	79
1	71
1	99
1	90
1	60
1	90
1	110
1	109
1	70
1	70
1	79
1	90
1	79
1	100
1	60
1	70
1	59
1	102
1	100
1	60
1	79
1	70
1	99
1	80
1	70
1	81
1	99
1	80
1	129
1	79
1	90
1	80
1	91
1	80
1	81
1	120
1	70
1	99
1	61
1	80
1	148
1	81
1	130
1	70
1	89
1	60
1	99
1	60
1	69
1	109
1	80
1	100
1	211
1	141
1	70
1	91
1	60
1	146
1	90
1	140
1	59
1	132
1	109
1	60
1	101
1	100
1	80
1	100
1	79
1	100
1	80
1	71
1	141
1	90
1	100
1	69
1	100
1	59
1	81
1	110
1	80
1	130
1	70
1	90
1	69
1	109
1	81
1	78
1	69
1	82
1	70
1	59
1	58
1	100
1	79
1	80
1	109
1	80
1	81
1	81
1	89
1	211
1	151
1	80
1	109
1	71
1	80
1	100
1	69
1	91
1	80
1	100
1	70
1	82
1	109
1	61
1	80
1	119
1	81
1	140
1	70
1	70
1	119
1	70
1	132
1	120
1	120
1	130
1	109
1	139
1	101
1	139
1	100
1	109
1	99
1	111
1	71
1	90
1	70
1	70
1	119
1	91
1	79
1	119
1	71
1	90
1	131
1	108
1	71
1	99
1	129
1	69
1	91
1	101
1	80
1	90
1	100
1	89
1	70
1	141
1	71
1	89
1	81
1	171
1	80
1	109
1	100
1	119
1	60
1	91
1	119
1	90
1	140
1	70
1	60
1	89
1	80
1	100
1	120
1	101
1	150
1	90
1	80
1	120
1	110
1	139
1	91
1	109
1	100
1	150
1	69
1	110
1	89
1	129
1	101
1	111
1	90
1	111
1	100
1	90
1	100
1	60
1	81
1	148
1	60
1	90
1	120
1	91
1	80
1	111
1	60
1	81
1	60
1	59
1	71
1	130
1	82
1	60
1	71
1	89
1	99
1	69
1	100
1	111
1	139
1	121
1	70
1	70
1	61
1	90
1	70
1	71
1	110
1	110
1	81
1	90
1	70
1	60
1	71
1	69
1	61
1	61
1	89
1	120
1	70
1	82
1	132
1	121
1	60
1	91
1	110
1	59
1	109
1	69
1	100
1	70
1	79
1	59
1	71
1	119
1	71
1	90
1	69
1	80
1	99
1	60
1	111
1	60
1	70
1	90
1	100
1	91
1	89
1	70
1	80
1	139
1	60
1	70
1	89
1	60
1	71
1	150
1	61
1	68
1	99
1	60
1	70
1	70
1	120
1	90
1	71
1	59
1	109
1	90
1	69
1	87
1	90
1	111
1	110
1	110
1	60
1	91
1	129
1	61
1	81
1	138
1	70
1	110
1	110
1	70
1	91
1	129
1	81
1	90
1	80
1	81
1	93
1	89
1	90
1	80
1	100
1	140
1	81
1	89
1	71
1	121
1	81
1	70
1	100
1	79
1	90
1	101
1	70
1	111
1	120
1	99
1	120
1	90
1	119
1	111
1	70
1	80
1	110
1	130
1	89
1	101
1	99
1	80
1	140
1	101
1	81
1	110
1	120
1	100
1	71
1	99
1	100
1	149
1	79
1	100
1	110
1	60
1	81
1	89
1	81
1	99
1	70
1	89
1	91
1	61
1	88
1	150
1	70
1	130
1	61
1	60
1	120
1	121
1	121
1	79
1	101
1	70
1	71
1	120
1	80
1	129
1	110
1	119
1	70
1	101
1	61
1	112
1	158
1	99
1	119
1	149
1	80
1	110
1	91
1	110
1	61
1	81
1	108
1	90
1	100
1	60
1	90
1	139
1	100
1	100
1	100
1	119
1	79
1	89
1	99
1	60
1	90
1	140
1	60
1	81
1	90
1	150
1	70
1	80
1	119
1	80
1	168
1	121
1	70
1	81
1	129
1	82
1	98
1	61
1	91
1	140
1	60
1	80
1	120
1	80
1	79
1	59
1	61
1	109
1	61
1	69
1	120
1	80
1	131
1	110
1	109
1	101
1	110
1	110
1	111
1	121
1	99
1	119
1	91
1	90
1	100
1	90
1	120
1	100
1	81
1	99
1	70
1	99
1	69
1	80
1	121
1	80
1	129
1	90
1	119
1	70
1	121
1	91
1	80
1	110
1	70
1	101
1	108
1	61
1	70
1	100
1	100
1	89
1	111
1	60
1	71
1	80
1	91
1	110
1	60
1	120
1	61
1	101
1	99
1	89
1	112
1	81
1	61
1	60
1	80
1	90
1	130
1	99
1	101
1	89
1	140
1	90
1	90
1	88
1	69
1	71
1	109
1	70
1	100
1	90
1	91
1	98
1	71
1	88
1	91
1	79
1	109
1	60
1	100
1	60
1	132
1	136
1	90
1	90
1	140
1	100
1	119
1	129
1	79
1	69
1	110
1	60
1	70
1	150
1	81
1	109
1	91
1	109
1	70
1	260
1	71
1	70
1	159
1	60
1	90
1	59
1	80
1	119
1	91
1	88
1	59
1	70
1	60
1	70
1	60
1	80
1	110
1	68
1	70
1	111
1	110
1	90
1	90
1	109
1	130
1	131
1	91
1	80
1	109
1	80
1	109
1	81
1	69
1	100
1	79
1	110
1	80
1	109
1	92
1	111
1	80
1	82
1	110
1	101
1	109
1	79
1	80
1	121
1	70
1	90
1	160
1	70
1	71
1	109
1	81
1	89
1	59
1	80
1	99
1	70
1	81
1	68
1	80
1	90
1	81
1	70
1	99
1	59
1	78
1	89
1	80
1	140
1	70
1	79
1	131
1	119
1	81
1	92
1	139
1	60
1	60
1	89
1	60
1	100
1	100
1	80
1	100
1	129
1	60
1	71
1	100
1	60
1	80
1	159
1	69
1	121
1	100
1	199
1	81
1	80
1	70
1	60
1	70
1	82
1	60
1	73
1	82
1	130
1	61
1	80
1	129
1	71
1	101
1	71
1	80
1	111
1	89
1	150
1	130
1	80
1	101
1	60
1	71
1	90
1	59
1	140
1	90
1	71
1	129
1	110
1	90
1	149
1	70
1	101
1	99
1	117
1	59
1	80
1	99
1	60
1	71
1	80
1	70
1	70
1	100
1	140
1	117
1	90
1	110
1	61
1	80
1	69
1	70
1	111
1	70
1	80
1	69
1	61
1	139
1	71
1	140
1	70
1	90
1	80
1	99
1	80
1	69
1	120
1	70
1	100
1	79
1	79
1	99
1	71
1	151
1	90
1	71
1	119
1	59
1	80
1	129
1	60
1	79
1	69
1	80
1	178
1	61
1	92
1	110
1	71
1	61
1	98
1	79
1	90
1	60
1	60
1	91
1	60
1	70
1	108
1	60
1	69
1	109
1	60
1	92
1	129
1	59
1	71
1	109
1	120
1	69
1	70
1	120
1	119
1	70
1	80
1	118
1	79
1	89
1	71
1	140
1	71
1	90
1	111
1	81
1	70
1	89
1	69
1	80
1	140
1	70
1	119
1	121
1	139
1	90
1	90
1	120
1	70
1	99
1	91
1	89
1	97
1	60
1	69
1	130
1	89
1	98
1	59
1	71
1	128
1	70
1	81
1	98
1	72
1	98
1	69
1	80
1	79
1	110
1	89
1	132
1	107
1	70
1	110
1	180
1	59
1	60
1	81
1	110
1	91
1	81
1	81
1	79
1	81
1	79
1	80
1	60
1	71
1	69
1	60
1	60
1	70
1	70
1	80
1	100
1	69
1	70
1	70
1	98
1	89
1	60
1	68
1	60
1	80
1	79
1	89
1	70
1	88
1	81
1	120
1	100
1	90
1	80
1	71
1	99
1	70
1	90
1	80
1	90
1	90
1	100
1	80
1	90
1	79
1	90
1	119
1	90
1	71
1	91
1	120
1	90
1	80
1	90
1	61
1	69
1	80
1	89
1	79
1	80
1	90
1	99
1	60
1	60
1	107
1	61
1	120
1	98
1	60
1	71
1	129
1	80
1	91
1	109
1	70
1	100
1	138
1	70
1	89
1	60
1	61
1	149
1	70
1	70
1	99
1	70
1	130
1	70
1	110
1	60
1	59
1	148
1	70
1	69
1	90
1	60
1	101
1	100
1	59
1	73
1	118
1	79
1	70
1	119
1	70
1	70
1	87
1	61
1	70
1	70
1	70
1	60
1	69
1	69
1	119
1	60
1	109
1	60
1	61
1	89
1	61
1	100
1	60
1	70
1	61
1	71
1	110
1	60
1	60
1	70
1	69
1	90
1	119
1	61
1	70
1	58
1	70
1	88
1	70
1	70
1	70
1	81
1	139
1	70
1	109
1	71
1	69
1	90
1	60
1	89
1	90
1	90
1	89
1	79
1	80
1	79
1	100
1	111
1	59
1	62
1	80
1	80
1	120
1	109
1	90
1	101
1	80
1	111
1	120
1	80
1	80
1	78
1	80
1	81
1	70
1	90
1	60
1	80
1	60
1	100
1	60
1	70
1	89
1	70
1	120
1	59
1	69
1	59
1	100
1	139
1	61
1	81
1	80
1	80
1	120
1	69
1	89
1	109
1	90
1	150
1	70
1	80
1	99
1	81
1	99
1	69
1	80
1	120
1	70
1	109
1	90
1	89
1	70
1	71
1	109
1	90
1	80
1	119
1	80
1	120
1	101
1	80
1	120
1	60
1	71
1	120
1	69
1	81
1	99
1	69
1	101
1	111
1	99
1	61
1	70
1	119
1	129
1	99
1	71
1	100
1	70
1	120
1	80
1	81
1	59
1	60
1	101
1	60
1	60
1	100
1	59
1	81
1	110
1	111
1	111
1	60
1	60
1	150
1	60
1	79
1	60
1	72
1	99
1	60
1	70
1	80
1	99
1	120
1	101
1	70
1	70
1	89
1	70
1	110
1	60
1	69
1	109
1	59
1	130
1	60
1	61
1	119
1	60
1	111
1	70
1	71
1	110
1	60
1	81
1	60
1	60
1	111
1	80
1	118
1	90
1	160
1	200
1	89
1	91
1	129
1	90
1	80
1	70
1	70
1	98
1	60
1	60
1	70
1	51
1	79
1	110
1	61
1	70
1	100
1	90
1	121
1	80
1	91
1	71
1	70
1	110
1	79
1	91
1	80
1	80
1	89
1	109
1	60
1	61
1	60
1	59
1	70
1	70
1	61
1	61
1	71
1	110
1	90
1	80
1	109
1	70
1	81
1	119
1	59
1	70
1	90
1	70
1	109
1	60
1	71
1	80
1	69
1	79
1	70
1	81
1	79
1	70
1	79
1	80
1	60
1	69
1	79
1	80
1	90
1	80
1	70
1	79
1	82
1	110
1	100
1	80
1	80
1	100
1	111
1	89
1	61
1	89
1	119
1	60
1	71
1	70
1	70
1	69
1	80
1	101
1	100
1	80
1	98
1	70
1	89
1	100
1	81
1	110
1	60
1	80
1	108
1	80
1	81
1	119
1	70
1	71
1	121
1	71
1	90
1	108
1	69
1	90
1	80
1	79
1	70
1	81
1	71
1	90
1	110
1	60
1	71
1	90
1	80
1	69
1	129
1	80
1	90
1	60
1	80
1	118
1	81
1	101
1	80
1	120
1	91
1	110
1	61
1	60
1	120
1	68
1	91
1	108
1	60
1	80
1	130
1	71
1	80
1	113
1	89
1	109
1	90
1	61
1	91
1	89
1	89
1	148
1	71
1	80
1	70
1	100
1	129
1	90
1	89
1	80
1	80
1	110
1	90
1	91
1	68
1	80
1	90
1	100
1	79
1	81
1	100
1	100
1	100
1	70
1	80
1	90
1	89
1	70
1	111
1	81
1	90
1	70
1	90
1	170
1	70
1	99
1	70
1	101
1	139
1	70
1	80
1	71
1	80
1	109
1	91
1	79
1	120
1	71
1	100
1	81
1	69
1	129
1	80
1	92
1	99
1	100
1	81
1	99
1	69
1	99
1	101
1	90
1	70
1	60
1	119
1	71
1	130
1	61
1	80
1	118
1	70
1	128
1	90
1	109
1	60
1	80
1	99
1	80
1	81
1	110
1	60
1	90
1	110
1	81
1	99
1	70
1	71
1	110
1	70
1	60
1	120
1	69
1	81
1	100
1	70
1	70
1	71
1	70
1	71
1	70
1	76
1	59
1	80
1	100
1	79
1	80
1	109
1	70
1	79
1	80
1	90
1	90
1	91
1	90
1	60
1	80
1	110
1	140
1	60
1	90
1	129
1	100
1	70
1	70
1	89
1	80
1	120
1	60
1	60
1	80
1	79
1	60
1	72
1	99
1	60
1	70
1	88
1	62
1	70
1	91
1	110
1	61
1	80
1	101
1	71
1	89
1	70
1	89
1	140
1	70
1	70
1	79
1	70
1	100
1	109
1	81
1	69
1	70
1	80
1	70
1	100
1	80
1	70
1	80
1	100
1	130
1	81
1	89
1	61
1	61
1	109
1	79
1	100
1	61
1	61
1	120
1	89
1	69
1	79
1	59
1	90
1	119
1	70
1	70
1	119
1	69
1	90
1	61
1	61
1	120
1	70
1	101
1	80
1	119
1	81
1	90
1	90
1	101
1	100
1	100
1	137
1	72
1	70
1	60
1	69
1	70
1	60
1	98
1	70
1	89
1	150
1	80
1	80
1	70
1	80
1	129
1	60
1	81
1	91
1	70
1	119
1	70
1	71
1	80
1	89
1	89
1	80
1	70
1	98
1	70
1	79
1	110
1	100
1	109
1	60
1	100
1	79
1	90
1	59
1	61
1	69
1	70
1	110
1	120
1	89
1	60
1	91
1	70
1	99
1	130
1	90
1	101
1	60
1	61
1	110
1	79
1	71
1	80
1	99
1	81
1	129
1	79
1	101
1	70
1	72
1	118
1	111
1	140
1	60
1	80
1	61
1	71
1	80
1	71
1	140
1	60
1	101
1	90
1	100
1	108
1	60
1	79
1	70
1	80
1	100
1	61
1	82
1	119
1	91
1	133
1	101
1	70
1	79
1	71
1	119
1	71
1	70
1	119
1	70
1	113
1	79
1	71
1	89
1	90
1	109
1	161
1	91
1	70
1	70
1	59
1	71
1	130
1	81
1	71
1	80
1	79
1	79
1	219
1	139
1	120
1	70
1	59
1	119
1	60
1	91
1	110
1	69
1	101
1	120
1	109
1	69
1	79
1	120
1	89
1	70
1	120
1	60
1	100
1	129
1	110
1	129
1	59
1	90
1	118
1	60
1	91
1	70
1	99
1	61
1	80
1	139
1	100
1	91
1	70
1	62
1	109
1	100
1	80
1	119
1	70
1	100
1	165
1	90
1	120
1	59
1	79
1	70
1	121
1	61
1	109
1	81
1	99
1	108
1	71
1	71
1	129
1	71
1	80
1	99
1	80
1	90
1	119
1	80
1	120
1	90
1	90
1	71
1	100
1	101
1	170
1	110
1	81
1	89
1	60
1	70
1	110
1	60
1	71
1	70
1	82
1	80
1	68
1	80
1	59
1	69
1	70
1	70
1	100
1	69
1	60
1	60
1	71
1	79
1	130
1	70
1	70
1	69
1	70
1	89
1	170
1	131
1	60
1	60
1	60
1	109
1	109
1	91
1	59
1	61
1	101
1	120
1	70
1	62
1	99
1	70
1	100
1	150
1	69
1	90
1	61
1	60
1	119
1	81
1	60
1	109
1	60
1	91
1	59
1	120
1	120
1	99
1	89
1	101
1	115
1	71
1	69
1	119
1	70
1	90
1	121
1	100
1	59
1	72
1	110
1	71
1	117
1	60
1	70
1	100
1	70
1	71
1	142
1	71
1	60
1	70
1	71
1	80
1	131
1	151
1	80
1	90
1	80
1	100
1	120
1	60
1	70
1	99
1	79
1	100
1	61
1	60
1	114
1	70
1	90
1	100
1	61
1	90
1	99
1	69
1	109
1	90
1	89
1	110
1	90
1	90
1	60
1	171
1	90
1	100
1	61
1	70
1	98
1	80
1	70
1	119
1	60
1	60
1	120
1	70
1	70
1	99
1	70
1	70
1	140
1	70
1	100
1	70
1	61
1	99
1	90
1	70
1	119
1	101
1	99
1	101
1	139
1	80
1	109
1	69
1	90
1	80
1	81
1	147
1	70
1	71
1	90
1	80
1	69
1	81
1	89
1	71
1	89
1	91
1	70
1	81
1	81
1	81
1	89
1	110
1	89
1	71
1	80
1	90
1	119
1	90
1	59
1	59
1	61
1	91
1	79
1	130
1	60
1	70
1	90
1	71
1	99
1	139
1	79
1	80
1	90
1	81
1	90
1	120
1	70
1	71
1	90
1	70
1	90
1	90
1	98
1	71
1	80
1	91
1	90
1	119
1	58
1	72
1	89
1	100
1	89
1	100
1	110
1	81
1	79
1	70
1	79
1	100
1	60
1	80
1	60
1	60
1	90
1	90
1	79
1	99
1	70
1	69
1	59
1	90
1	60
1	80
1	79
1	80
1	90
1	90
1	80
1	70
1	89
1	81
1	90
1	119
1	70
1	60
1	69
1	70
1	91
1	109
1	70
1	81
1	70
1	80
1	110
1	120
1	80
1	70
1	91
1	100
1	100
1	140
1	91
1	70
1	70
1	88
1	110
1	120
1	60
1	60
1	90
1	79
1	100
1	89
1	71
1	89
1	60
1	61
1	99
1	61
1	71
1	70
1	80
1	60
1	61
1	89
1	61
1	60
1	70
1	80
1	80
1	80
1	110
1	110
1	90
1	119
1	70
1	80
1	108
1	80
1	81
1	100
1	70
1	81
1	109
1	110
1	130
1	111
1	129
1	101
1	59
1	61
1	81
1	70
1	109
1	70
1	70
1	80
1	70
1	80
1	81
1	119
1	60
1	109
1	120
1	110
1	100
1	90
1	109
1	70
1	80
1	110
1	69
1	80
1	79
1	70
1	79
1	119
1	79
1	80
1	109
1	60
1	70
1	108
1	111
1	70
1	101
1	118
1	60
1	81
1	109
1	91
1	70
1	120
1	80
1	89
1	70
1	140
1	80
1	100
1	70
1	80
1	139
1	60
1	80
1	90
1	89
1	81
1	98
1	81
1	70
1	119
1	60
1	60
1	119
1	90
1	80
1	98
1	81
1	91
1	128
1	100
1	130
1	70
1	80
1	70
1	81
1	90
1	60
1	80
1	99
1	79
1	100
1	100
1	72
1	89
1	70
1	70
1	101
1	140
1	100
1	79
1	79
1	98
1	90
1	140
1	70
1	70
1	100
1	110
1	90
1	139
1	70
1	81
1	110
1	70
1	192
1	111
1	59
1	119
1	80
1	100
1	109
1	99
1	89
1	60
1	60
1	100
1	60
1	100
1	100
1	70
1	99
1	70
1	109
1	111
1	89
1	71
1	100
1	90
1	110
1	90
1	90
1	70
1	70
