0	61
0	89
0	140
0	71
0	88
0	60
0	150
0	100
0	139
0	91
0	90
0	88
0	60
0	109
0	121
0	120
0	70
0	99
0	50
0	72
0	109
0	159
0	59
0	108
0	60
0	119
0	80
0	80
0	151
0	107
0	90
0	137
0	60
0	140
0	71
0	160
0	100
0	91
0	119
0	101
0	139
0	80
0	109
0	140
0	100
0	119
0	91
0	110
0	70
0	108
0	119
0	138
0	50
0	80
0	129
0	60
0	141
0	110
0	127
0	121
0	100
0	81
0	81
0	60
0	100
0	60
0	101
0	60
0	61
0	80
0	89
0	149
0	50
0	49
0	109
0	69
0	110
0	71
0	71
0	130
0	161
0	169
0	60
0	89
0	90
0	69
0	130
0	110
0	119
0	60
0	60
0	120
0	161
0	111
0	140
0	110
0	91
0	70
0	129
0	70
0	101
0	100
0	69
0	59
0	119
0	131
0	80
0	81
0	209
0	89
0	60
0	110
0	50
0	139
0	61
0	139
0	80
0	90
0	109
0	90
0	110
0	89
0	60
0	81
0	140
0	100
0	139
0	60
0	121
0	120
0	60
0	61
0	89
0	60
0	71
0	98
0	60
0	109
0	59
0	71
0	138
0	60
0	100
0	139
0	61
0	80
0	71
0	81
0	120
0	90
0	61
0	60
0	129
0	70
0	89
0	71
0	110
0	109
0	110
0	98
0	110
0	99
0	61
0	148
0	60
0	139
0	89
0	80
0	110
0	70
0	79
0	70
0	71
0	127
0	119
0	80
0	70
0	69
0	82
0	110
0	59
0	80
0	71
0	140
0	70
0	1111
0	120
0	98
0	90
0	110
0	50
0	101
0	107
0	130
0	139
0	60
0	70
0	99
0	141
0	98
0	60
0	109
0	60
0	100
0	108
0	60
0	107
0	140
0	107
0	138
0	70
0	90
0	139
0	60
0	69
0	89
0	131
0	89
0	71
0	130
0	60
0	81
0	108
0	170
0	92
0	89
0	60
0	60
0	120
0	59
0	70
0	60
0	81
0	118
0	110
0	98
0	70
0	80
0	60
0	71
0	108
0	60
0	108
0	130
0	90
0	50
0	71
0	80
0	60
0	110
0	109
0	71
0	71
0	89
0	80
0	81
0	79
0	60
0	99
0	78
0	112
0	99
0	100
0	80
0	109
0	80
0	98
0	90
0	90
0	91
0	100
0	72
0	68
0	61
0	90
0	70
0	120
0	70
0	80
0	138
0	90
0	60
0	80
0	90
0	69
0	160
0	159
0	97
0	60
0	60
0	129
0	60
0	120
0	130
0	110
0	109
0	60
0	140
0	60
0	129
0	99
0	81
0	71
0	100
0	79
0	81
0	119
0	101
0	190
0	129
0	70
0	186
0	60
0	138
0	101
0	140
0	90
0	70
0	101
0	110
0	80
0	139
0	70
0	100
0	79
0	120
0	110
0	110
0	110
0	110
0	60
0	50
0	99
0	131
0	110
0	101
0	120
0	101
0	70
0	90
0	139
0	70
0	71
0	98
0	141
0	120
0	160
0	110
0	173
0	107
0	90
0	110
0	70
0	80
0	91
0	108
0	70
0	130
0	120
0	128
0	70
0	65
0	178
0	59
0	109
0	59
0	111
0	90
0	90
0	70
0	69
0	97
0	120
0	88
0	120
0	97
0	100
0	106
0	90
0	110
0	108
0	80
0	129
0	90
0	71
0	99
0	80
0	139
0	141
0	120
0	120
0	139
0	131
0	169
0	82
0	91
0	119
0	110
0	71
0	150
0	110
0	60
0	111
0	80
0	81
0	128
0	81
0	139
0	70
0	119
0	170
0	61
0	81
0	98
0	98
0	69
0	130
0	90
0	118
0	119
0	100
0	119
0	60
0	80
0	119
0	130
0	89
0	59
0	249
0	120
0	60
0	109
0	140
0	139
0	122
0	90
0	90
0	80
0	110
0	129
0	89
0	90
0	110
0	60
0	109
0	98
0	60
0	70
0	110
0	110
0	130
0	60
0	109
0	70
0	110
0	110
0	121
0	139
0	61
0	61
0	59
0	80
0	80
0	98
0	132
0	99
0	138
0	61
0	139
0	61
0	99
0	59
0	129
0	120
0	81
0	150
0	92
0	107
0	78
0	70
0	90
0	129
0	101
0	138
0	142
0	131
0	71
0	159
0	120
0	139
0	107
0	81
0	111
0	88
0	70
0	90
0	80
0	120
0	69
0	90
0	61
0	59
0	79
0	60
0	129
0	69
0	90
0	119
0	110
0	80
0	79
0	60
0	89
0	98
0	60
0	70
0	137
0	70
0	129
0	61
0	103
0	80
0	137
0	70
0	100
0	61
0	89
0	100
0	130
0	69
0	70
0	99
0	137
0	121
0	99
0	80
0	100
0	138
0	70
0	129
0	70
0	130
0	80
0	99
0	171
0	110
0	70
0	90
0	59
0	90
0	139
0	70
0	120
0	139
0	102
0	138
0	70
0	81
0	70
0	70
0	100
0	80
0	49
0	81
0	110
0	139
0	60
0	98
0	127
0	59
0	130
0	118
0	131
0	91
0	102
0	258
0	89
0	50
0	94
0	150
0	71
0	108
0	90
0	139
0	90
0	120
0	230
0	128
0	89
0	88
0	60
0	60
0	70
0	128
0	141
0	139
0	60
0	69
0	139
0	61
0	89
0	100
0	90
0	89
0	150
0	90
0	129
0	61
0	81
0	107
0	120
0	78
0	140
0	99
0	189
0	61
0	140
0	70
0	89
0	110
0	60
0	80
0	232
0	70
0	79
0	130
0	50
0	80
0	97
0	120
0	100
0	60
0	76
0	131
0	110
0	80
0	89
0	61
0	89
0	90
0	109
0	131
0	109
0	138
0	60
0	130
0	61
0	69
0	59
0	80
0	69
0	80
0	122
0	100
0	100
0	79
0	50
0	101
0	130
0	110
0	130
0	89
0	120
0	61
0	105
0	111
0	109
0	70
0	139
0	70
0	110
0	81
0	70
0	121
0	80
0	94
0	70
0	99
0	140
0	90
0	69
0	128
0	70
0	121
0	139
0	92
0	88
0	60
0	138
0	78
0	69
0	61
0	99
0	79
0	129
0	139
0	61
0	110
0	55
0	59
0	110
0	108
0	110
0	99
0	60
0	160
0	140
0	90
0	73
0	98
0	50
0	110
0	71
0	129
0	110
0	80
0	70
0	158
0	51
0	99
0	88
0	98
0	129
0	110
0	92
0	158
0	101
0	131
0	119
0	120
0	110
0	111
0	140
0	88
0	71
0	111
0	69
0	61
0	60
0	111
0	90
0	60
0	59
0	120
0	79
0	140
0	60
0	70
0	98
0	61
0	99
0	60
0	61
0	109
0	60
0	72
0	89
0	70
0	90
0	100
0	130
0	130
0	108
0	120
0	100
0	120
0	91
0	89
0	69
0	109
0	90
0	139
0	69
0	119
0	130
0	50
0	101
0	129
0	228
0	149
0	79
0	61
0	118
0	100
0	90
0	59
0	71
0	98
0	128
0	159
0	60
0	89
0	120
0	89
0	239
0	129
0	90
0	108
0	60
0	149
0	119
0	140
0	91
0	51
0	59
0	139
0	60
0	81
0	99
0	69
0	89
0	50
0	60
0	120
0	70
0	91
0	148
0	61
0	108
0	61
0	110
0	71
0	79
0	100
0	140
0	60
0	70
0	129
0	70
0	121
0	140
0	100
0	70
0	105
0	139
0	121
0	98
0	100
0	90
0	50
0	90
0	70
0	91
0	69
0	80
0	161
0	110
0	110
0	90
0	86
0	70
0	100
0	101
0	120
0	80
0	60
0	71
0	119
0	59
0	62
0	140
0	81
0	121
0	60
0	119
0	120
0	139
0	90
0	119
0	70
0	200
0	60
0	129
0	129
0	70
0	119
0	60
0	81
0	60
0	60
0	116
0	80
0	80
0	130
0	129
0	60
0	118
0	80
0	80
0	99
0	70
0	80
0	98
0	69
0	80
0	80
0	120
0	71
0	99
0	118
0	70
0	139
0	90
0	130
0	99
0	90
0	50
0	80
0	140
0	50
0	60
0	109
0	61
0	90
0	179
0	71
0	110
0	60
0	70
0	87
0	71
0	70
0	116
0	80
0	120
0	60
0	61
0	99
0	60
0	60
0	119
0	119
0	60
0	70
0	100
0	50
0	51
0	89
0	129
0	120
0	80
0	91
0	81
0	98
0	140
0	108
0	61
0	60
0	60
0	91
0	109
0	60
0	71
0	70
0	61
0	128
0	90
0	99
0	139
0	70
0	90
0	80
0	118
0	70
0	90
0	130
0	98
0	60
0	112
0	118
0	80
0	190
0	71
0	158
0	80
0	107
0	140
0	199
0	94
0	79
0	71
0	99
0	88
0	171
0	60
0	107
0	109
0	80
0	81
0	149
0	70
0	139
0	70
0	110
0	70
0	119
0	120
0	138
0	120
0	110
0	121
0	169
0	61
0	98
0	120
0	109
0	69
0	111
0	108
0	79
0	90
0	60
0	150
0	60
0	81
0	109
0	80
0	120
0	98
0	79
0	107
0	192
0	70
0	90
0	119
0	110
0	70
0	108
0	70
0	109
0	89
0	90
0	60
0	60
0	110
0	70
0	59
0	49
0	89
0	89
0	170
0	138
0	110
0	139
0	70
0	126
0	70
0	108
0	60
0	79
0	59
0	81
0	127
0	139
0	101
0	239
0	109
0	60
0	88
0	108
0	99
0	100
0	110
0	61
0	71
0	88
0	80
0	160
0	70
0	140
0	70
0	110
0	70
0	72
0	119
0	60
0	80
0	90
0	292
0	79
0	61
0	100
0	151
0	60
0	60
0	170
0	129
0	70
0	89
0	71
0	70
0	99
0	148
0	139
0	90
0	149
0	61
0	139
0	101
0	70
0	130
0	150
0	69
0	70
0	100
0	59
0	139
0	70
0	119
0	80
0	116
0	101
0	88
0	67
0	61
0	100
0	60
0	90
0	180
0	60
0	119
0	71
0	99
0	90
0	120
0	120
0	60
0	80
0	108
0	79
0	70
0	120
0	109
0	61
0	109
0	90
0	81
0	119
0	50
0	70
0	110
0	90
0	90
0	70
0	79
0	51
0	81
0	98
0	129
0	92
0	140
0	69
0	140
0	110
0	71
0	118
0	90
0	80
0	130
0	121
0	58
0	99
0	100
0	139
0	71
0	77
0	69
0	100
0	81
0	71
0	146
0	59
0	101
0	70
0	117
0	111
0	99
0	69
0	72
0	109
0	79
0	79
0	119
0	91
0	88
0	60
0	60
0	79
0	100
0	109
0	70
0	88
0	70
0	79
0	139
0	60
0	87
0	120
0	118
0	91
0	109
0	150
0	121
0	100
0	121
0	109
0	71
0	109
0	60
0	90
0	139
0	61
0	101
0	116
0	100
0	109
0	51
0	60
0	129
0	80
0	90
0	80
0	131
0	118
0	100
0	109
0	110
0	90
0	128
0	59
0	110
0	109
0	99
0	60
0	69
0	70
0	59
0	109
0	61
0	81
0	51
0	60
0	150
0	70
0	117
0	100
0	109
0	198
0	97
0	60
0	110
0	139
0	109
0	110
0	109
0	90
0	139
0	71
0	90
0	70
0	119
0	139
0	90
0	109
0	80
0	108
0	60
0	89
0	59
0	101
0	109
0	211
0	80
0	90
0	60
0	149
0	110
0	60
0	99
0	108
0	59
0	79
0	89
0	81
0	108
0	89
0	90
0	251
0	130
0	90
0	91
0	118
0	79
0	80
0	141
0	129
0	129
0	109
0	70
0	89
0	61
0	72
0	106
0	101
0	98
0	141
0	129
0	61
0	61
0	100
0	100
0	109
0	90
0	109
0	60
0	79
0	99
0	70
0	80
0	89
0	119
0	59
0	60
0	89
0	60
0	97
0	71
0	97
0	89
0	50
0	80
0	139
0	80
0	119
0	99
0	100
0	51
0	69
0	120
0	49
0	61
0	118
0	60
0	110
0	80
0	60
0	50
0	120
0	69
0	61
0	50
0	120
0	100
0	59
0	150
0	121
0	70
0	120
0	70
0	90
0	128
0	152
0	79
0	99
0	100
0	101
0	92
0	60
0	150
0	70
0	81
0	97
0	69
0	89
0	70
0	109
0	100
0	121
0	90
0	89
0	104
0	99
0	129
0	90
0	129
0	341
0	149
0	80
0	162
0	71
0	61
0	110
0	81
0	130
0	108
0	69
0	130
0	80
0	69
0	130
0	90
0	81
0	78
0	70
0	81
0	121
0	70
0	70
0	89
0	70
0	70
0	109
0	60
0	80
0	139
0	60
0	70
0	61
0	71
0	110
0	70
0	99
0	50
0	60
0	120
0	80
0	130
0	120
0	110
0	71
0	127
0	119
0	82
0	109
0	60
0	159
0	90
0	100
0	60
0	129
0	61
0	130
0	131
0	60
0	81
0	70
0	79
0	82
0	104
0	110
0	72
0	71
0	89
0	60
0	60
0	110
0	71
0	99
0	69
0	100
0	90
0	230
0	71
0	71
0	99
0	140
0	110
0	81
0	70
0	168
0	80
0	118
0	60
0	80
0	80
0	99
0	176
0	70
0	119
0	80
0	71
0	89
0	70
0	88
0	106
0	80
0	138
0	90
0	159
0	70
0	129
0	69
0	91
0	129
0	60
0	80
0	119
0	99
0	91
0	128
0	168
0	59
0	81
0	100
0	60
0	71
0	151
0	70
0	60
0	100
0	108
0	70
0	129
0	80
0	109
0	139
0	71
0	130
0	61
0	60
0	129
0	60
0	90
0	70
0	99
0	111
0	99
0	131
0	139
0	140
0	118
0	60
0	150
0	100
0	71
0	180
0	60
0	70
0	100
0	98
0	50
0	70
0	108
0	119
0	60
0	60
0	59
0	70
0	79
0	109
0	152
0	70
0	90
0	139
0	101
0	79
0	98
0	119
0	138
0	80
0	110
0	70
0	140
0	70
0	60
0	118
0	50
0	60
0	139
0	71
0	90
0	118
0	61
0	80
0	100
0	109
0	90
0	90
0	99
0	81
0	80
0	109
0	202
0	60
0	70
0	108
0	141
0	110
0	130
0	128
0	140
0	108
0	50
0	62
0	89
0	60
0	60
0	120
0	100
0	140
0	70
0	70
0	128
0	80
0	91
0	119
0	108
0	99
0	90
0	194
0	60
0	81
0	139
0	61
0	71
0	89
0	70
0	111
0	100
0	180
0	109
0	99
0	110
0	109
0	100
0	130
0	58
0	121
0	110
0	151
0	110
0	181
0	99
0	70
0	80
0	109
0	80
0	79
0	128
0	80
0	119
0	81
0	110
0	98
0	59
0	110
0	98
0	70
0	60
0	71
0	119
0	71
0	70
0	60
0	109
0	138
0	60
0	110
0	70
0	87
0	111
0	110
0	71
0	81
0	116
0	61
0	70
0	114
0	111
0	93
0	88
0	60
0	100
0	120
0	100
0	189
0	137
0	60
0	99
0	140
0	99
0	180
0	80
0	99
0	100
0	110
0	129
0	68
0	110
0	141
0	129
0	131
0	120
0	60
0	70
0	97
0	61
0	91
0	108
0	110
0	130
0	101
0	118
0	90
0	198
0	99
0	120
0	110
0	120
0	98
0	90
0	107
0	99
0	60
0	80
0	110
0	90
0	89
0	71
0	101
0	120
0	118
0	100
0	139
0	71
0	108
0	71
0	93
0	97
0	81
0	89
0	80
0	120
0	70
0	130
0	118
0	60
0	90
0	110
0	108
0	170
0	130
0	61
0	98
0	99
0	99
0	61
0	70
0	70
0	70
0	70
0	70
0	80
0	89
0	91
0	97
0	98
0	151
0	109
0	100
0	81
0	80
0	80
0	60
0	81
0	140
0	161
0	100
0	60
0	80
0	139
0	49
0	76
0	82
0	118
0	91
0	149
0	59
0	79
0	61
0	82
0	98
0	150
0	60
0	101
0	109
0	109
0	107
0	59
0	149
0	80
0	92
0	127
0	70
0	109
0	100
0	131
0	129
0	61
0	311
0	110
0	110
0	120
0	108
0	111
0	88
0	51
0	60
0	98
0	81
0	100
0	129
0	185
0	99
0	138
0	60
0	159
0	80
0	60
0	99
0	101
0	90
0	99
0	71
0	100
0	67
0	109
0	60
0	50
0	99
0	188
0	60
0	110
0	111
0	100
0	111
0	200
0	82
0	98
0	140
0	70
0	80
0	120
