1	168
1	130
1	159
1	100
1	130
1	80
1	140
1	110
1	178
1	260
1	111
1	180
1	141
1	188
1	260
1	141
1	168
1	90
1	149
1	81
1	109
1	91
1	150
1	100
1	155
1	110
1	157
1	90
1	128
1	230
1	101
1	140
1	130
1	159
1	81
1	138
1	99
1	166
1	100
1	178
1	81
1	138
1	130
1	129
1	80
1	120
1	90
1	91
1	129
1	120
1	179
1	120
1	138
1	101
1	177
1	121
1	174
1	100
1	129
1	150
1	130
1	121
1	128
1	99
1	119
1	90
1	148
1	100
1	139
1	101
1	188
1	131
1	149
1	140
1	128
1	141
1	170
1	123
1	140
1	90
1	200
1	99
1	120
1	139
1	189
1	80
1	140
1	91
1	120
1	119
1	169
1	89
1	90
1	89
1	120
1	101
1	137
1	80
1	91
1	98
1	110
1	159
1	231
1	120
1	100
1	130
1	110
1	129
1	111
1	129
1	140
1	170
1	100
1	148
1	91
1	159
1	90
1	158
1	121
1	135
1	109
1	180
1	99
1	171
1	170
1	129
1	240
1	170
1	148
1	91
1	149
1	130
1	189
1	101
1	128
1	110
1	159
1	100
1	130
1	109
1	160
1	110
1	189
1	80
1	149
1	91
1	111
1	111
1	118
1	120
1	129
1	152
1	149
1	100
1	150
1	101
1	158
1	101
1	119
1	100
1	119
1	101
1	129
1	90
1	109
1	159
1	141
1	118
1	160
1	139
1	81
1	109
1	90
1	149
1	110
1	120
1	130
1	158
1	101
1	169
1	121
1	119
1	90
1	149
1	90
1	110
1	109
1	138
1	101
1	167
1	150
1	131
1	121
1	208
1	80
1	149
1	159
1	89
1	110
1	111
1	148
1	120
1	128
1	181
1	110
1	130
1	90
1	170
1	111
1	167
1	132
1	110
1	160
1	89
1	149
1	100
1	147
1	139
1	120
1	110
1	189
1	90
1	140
1	120
1	148
1	80
1	149
1	101
1	130
1	119
1	188
1	101
1	128
1	131
1	161
1	80
1	139
1	100
1	89
1	82
1	109
1	111
1	118
1	100
1	189
1	111
1	129
1	291
1	120
1	128
1	132
1	149
1	100
1	160
1	99
1	208
1	100
1	119
1	231
1	99
1	121
1	130
1	169
1	110
1	150
1	100
1	108
1	119
1	179
1	100
1	169
1	181
1	159
1	110
1	159
1	102
1	160
1	91
1	159
1	91
1	170
1	79
1	149
1	121
1	180
1	141
1	128
1	80
1	127
1	133
1	129
1	91
1	138
1	130
1	128
1	100
1	229
1	120
1	117
1	100
1	120
1	111
1	148
1	112
1	128
1	90
1	158
1	111
1	118
1	120
1	166
1	171
1	160
1	129
1	120
1	118
1	131
1	160
1	161
1	198
1	101
1	118
1	141
1	210
1	240
1	100
1	160
1	140
1	130
1	128
1	110
1	166
1	121
1	158
1	90
1	140
1	159
1	180
1	131
1	138
1	111
1	129
1	128
1	198
1	100
1	179
1	160
1	80
1	110
1	111
1	230
1	120
1	128
1	119
1	169
1	141
1	90
1	130
1	120
1	150
1	100
1	167
1	90
1	128
1	161
1	158
1	100
1	218
1	171
1	149
1	289
1	120
1	161
1	140
1	190
1	100
1	100
1	130
1	131
1	120
1	201
1	129
1	111
1	138
1	120
1	130
1	91
1	129
1	100
1	128
1	80
1	140
1	80
1	130
1	80
1	150
1	90
1	138
1	180
1	90
1	131
1	120
1	121
1	110
1	162
1	100
1	110
1	120
1	170
1	131
1	90
1	119
1	100
1	150
1	140
1	209
1	92
1	119
1	172
1	90
1	219
1	100
1	159
1	110
1	128
1	150
1	130
1	149
1	149
1	110
1	169
1	91
1	168
1	81
1	300
1	130
1	168
1	100
1	188
1	90
1	151
1	121
1	169
1	90
1	168
1	101
1	197
1	90
1	159
1	130
1	137
1	100
1	169
1	90
1	169
1	110
1	179
1	90
1	119
1	91
1	150
1	120
1	179
1	111
1	120
1	80
1	169
1	100
1	139
1	141
1	179
1	91
1	140
1	160
1	90
1	159
1	81
1	199
1	80
1	149
1	180
1	90
1	120
1	120
1	150
1	110
1	168
1	101
1	160
1	220
1	80
1	150
1	101
1	149
1	120
1	139
1	81
1	129
1	100
1	149
1	120
1	178
1	101
1	159
1	92
1	179
1	90
1	119
1	100
1	110
1	70
1	110
1	121
1	130
1	110
1	168
1	79
1	159
1	162
1	180
1	100
1	158
1	110
1	128
1	80
1	129
1	110
1	159
1	110
1	159
1	90
1	116
1	211
1	190
1	131
1	80
1	149
1	100
1	130
1	151
1	149
1	100
1	128
1	100
1	181
1	170
1	110
1	160
1	90
1	118
1	90
1	160
1	111
1	160
1	131
1	134
1	90
1	167
1	110
1	218
1	131
1	138
1	113
1	96
1	91
1	150
1	90
1	109
1	100
1	159
1	140
1	160
1	101
1	220
1	81
1	130
1	131
1	149
1	90
1	140
1	121
1	170
1	100
1	180
1	112
1	149
1	79
1	269
1	130
1	189
1	311
1	129
1	138
1	120
1	189
1	130
1	160
1	110
1	110
1	100
1	109
1	181
1	137
1	110
1	178
1	100
1	130
1	170
1	199
1	140
1	139
1	121
1	189
1	102
1	130
1	200
1	100
1	119
1	69
1	150
1	100
1	120
1	81
1	129
1	80
1	128
1	109
1	158
1	141
1	189
1	102
1	149
1	410
1	169
1	99
1	147
1	100
1	209
1	100
1	118
1	110
1	198
1	120
1	168
1	120
1	84
1	101
1	188
1	123
1	150
1	120
1	157
1	100
1	117
1	91
1	130
1	100
1	317
1	270
1	180
1	171
1	159
1	80
1	131
1	111
1	129
1	120
1	179
1	1189
1	150
1	179
1	90
1	149
1	179
1	130
1	170
1	139
1	149
1	88
1	79
1	121
1	149
1	119
1	190
1	159
1	120
1	121
1	80
1	149
1	141
1	149
1	101
1	179
1	131
1	139
1	100
1	210
1	171
1	80
1	119
1	100
1	180
1	149
1	99
1	110
1	169
1	122
1	198
1	101
1	160
1	220
1	99
1	130
1	70
1	129
1	101
1	150
1	170
1	188
1	91
1	139
1	80
1	150
1	81
1	131
1	140
1	100
1	220
1	141
1	100
1	110
1	140
1	81
1	149
1	91
1	99
1	91
1	140
1	110
1	199
1	101
1	170
1	100
1	160
1	100
1	158
1	130
1	147
1	120
1	128
1	101
1	169
1	120
1	129
1	80
1	119
1	152
1	79
1	89
1	136
1	109
1	179
1	91
1	169
1	149
1	149
1	79
1	131
1	181
1	148
1	90
1	159
1	80
1	139
1	141
1	168
1	81
1	139
1	171
1	109
1	109
1	241
1	164
1	90
1	129
1	80
1	159
1	122
1	169
1	80
1	188
1	100
1	139
1	120
1	218
1	112
1	170
1	110
1	168
1	100
1	149
1	120
1	198
1	80
1	119
1	121
1	116
1	111
1	178
1	190
1	91
1	169
1	190
1	99
1	100
1	159
1	142
1	181
1	102
1	160
1	120
1	158
1	101
1	169
1	220
1	131
1	128
1	90
1	129
1	109
1	148
1	99
1	137
1	90
1	190
1	91
1	218
1	131
1	168
1	121
1	120
1	110
1	80
1	110
1	110
1	128
1	100
1	139
1	110
1	129
1	90
1	130
1	129
1	131
1	90
1	119
1	109
1	139
1	131
1	158
1	100
1	119
1	120
1	149
1	100
1	118
1	131
1	199
1	140
1	120
1	130
1	120
1	117
1	81
1	119
1	110
1	159
1	131
1	141
1	160
1	160
1	201
1	139
1	111
1	119
1	101
1	140
1	120
1	159
1	130
1	128
1	120
1	150
1	89
1	127
1	109
1	199
1	130
1	90
1	169
1	91
1	128
1	100
1	209
1	380
1	111
1	129
1	110
1	180
1	91
1	178
1	119
1	90
1	130
1	111
1	159
1	121
1	147
1	122
1	130
1	111
1	149
1	90
1	99
1	352
1	149
1	120
1	110
1	90
1	117
1	110
1	109
1	79
1	101
1	159
1	91
1	149
1	100
1	190
1	129
1	109
1	139
1	160
1	109
1	130
1	120
1	131
1	101
1	120
1	99
1	139
1	120
1	140
1	141
1	129
1	111
1	90
1	110
1	140
1	100
1	110
1	109
1	91
1	150
1	111
1	141
1	181
1	200
1	140
1	128
1	151
1	160
1	110
1	119
1	209
1	111
1	159
1	110
1	178
1	90
1	168
1	181
1	168
1	91
1	120
1	110
1	199
1	90
1	138
1	110
1	160
1	110
1	159
1	120
1	169
1	110
1	158
1	130
1	124
1	141
1	128
1	100
1	169
1	110
1	158
1	111
1	146
1	100
1	127
1	120
1	147
1	140
1	158
1	131
1	139
1	161
1	129
1	100
1	159
1	121
1	141
1	1121
1	189
1	159
1	167
1	92
1	120
1	81
1	130
1	120
1	160
1	101
1	149
1	100
1	219
1	140
1	190
1	139
1	110
1	249
1	109
1	90
1	120
1	141
1	147
1	109
1	159
1	120
1	118
1	90
1	108
1	230
1	100
1	149
1	101
1	177
1	100
1	160
1	120
1	159
1	90
1	90
1	138
1	130
1	130
1	140
1	80
1	130
1	80
1	90
1	121
1	140
1	129
1	130
1	179
1	140
1	141
1	90
1	110
1	140
1	140
1	92
1	130
1	120
1	210
1	120
1	130
1	118
1	171
1	91
1	119
1	101
1	170
1	100
1	158
1	100
1	117
1	120
1	169
1	101
1	169
1	110
1	159
1	80
1	140
1	159
1	150
1	110
1	139
1	171
1	159
1	110
1	149
1	110
1	130
1	90
1	142
1	137
1	101
1	155
1	102
1	138
1	100
1	130
1	101
1	220
1	111
1	110
1	111
1	130
1	109
1	141
1	100
1	140
1	120
1	180
1	91
1	150
1	169
1	151
1	149
1	192
1	137
1	132
1	117
1	101
1	127
1	150
1	140
1	130
1	160
1	130
1	150
1	221
1	80
1	129
1	81
1	81
1	90
1	89
1	159
1	90
1	117
1	159
1	190
1	110
1	187
1	80
1	218
1	110
1	139
1	120
1	457
1	131
1	127
1	90
1	125
1	100
1	90
1	91
1	130
1	150
1	90
1	82
1	110
1	160
1	90
1	130
1	121
1	220
1	90
1	130
1	110
1	249
1	141
1	120
1	252
1	129
1	132
1	139
1	100
1	169
1	140
1	129
1	132
1	118
1	120
1	106
1	80
1	118
1	101
1	150
1	221
1	100
1	129
1	121
1	170
1	80
1	129
1	111
1	179
1	90
1	157
1	141
1	168
1	261
1	90
1	170
1	120
1	150
1	111
1	129
1	160
1	169
1	140
1	169
1	120
1	130
1	111
1	128
1	111
1	209
1	170
1	1131
1	140
1	169
1	109
1	149
1	130
1	111
1	160
1	158
1	251
1	231
1	421
1	120
1	116
1	121
1	169
1	100
1	148
1	111
1	128
1	89
1	150
1	151
1	158
1	130
1	169
1	90
1	158
1	90
1	120
1	100
1	129
1	121
1	227
1	151
1	230
1	140
1	156
1	119
1	158
1	100
1	110
1	91
1	119
1	80
1	159
1	111
1	160
1	150
1	217
1	80
1	139
1	131
1	179
1	120
1	158
1	100
1	129
1	110
1	199
1	91
1	97
1	110
1	139
1	110
1	159
1	90
1	189
1	151
1	129
1	120
1	169
1	91
1	140
1	131
1	219
1	90
1	150
1	131
1	159
1	121
1	149
1	109
1	149
1	108
1	211
1	130
1	69
1	120
1	100
1	120
1	110
1	118
1	111
1	149
1	91
1	160
1	90
1	160
1	110
1	169
1	110
1	189
1	110
1	137
1	101
1	158
1	121
1	148
1	90
1	130
1	140
1	118
1	80
1	260
1	81
1	180
1	89
1	129
1	121
1	189
1	102
1	128
1	91
1	149
1	111
1	130
1	120
1	149
1	130
1	139
1	129
1	148
1	91
1	150
1	111
1	118
1	101
1	149
1	80
1	117
1	120
1	139
1	110
1	180
1	192
1	168
1	181
1	101
1	149
1	90
1	149
1	111
1	119
1	81
1	110
1	110
1	120
1	111
1	137
1	200
1	160
1	150
1	177
1	110
1	168
1	91
1	140
1	100
1	187
1	130
1	110
1	90
1	90
1	170
1	99
1	109
1	120
1	168
1	120
1	119
1	221
1	138
1	177
1	100
1	130
1	99
1	140
1	101
1	110
1	150
1	168
1	121
1	139
1	110
1	128
1	90
1	129
1	80
1	130
1	91
1	169
1	101
1	109
1	120
1	231
1	201
1	169
1	121
1	109
1	110
1	180
1	102
1	127
1	99
1	189
1	90
1	89
1	102
1	150
1	190
1	100
1	109
1	140
1	189
1	89
1	90
1	120
1	101
1	260
1	130
1	109
1	157
1	89
1	190
1	190
1	158
1	130
1	170
1	90
1	79
1	130
1	139
1	130
1	90
1	110
1	109
1	150
1	81
1	80
1	109
1	80
1	140
1	90
1	79
1	90
1	142
1	161
1	141
1	150
1	131
1	130
1	149
1	101
1	119
1	100
1	159
1	81
1	120
1	90
1	140
1	121
1	130
1	99
1	138
1	160
1	109
1	469
1	241
1	121
1	159
1	150
1	150
1	279
1	140
1	141
1	118
1	100
1	157
1	110
1	139
1	101
1	119
1	110
1	211
1	189
1	130
1	169
1	130
1	138
1	101
1	149
1	130
1	189
1	110
1	159
1	89
1	160
1	111
1	149
1	208
1	89
1	230
1	120
1	230
1	100
1	130
1	100
1	119
1	111
1	119
1	110
1	159
1	100
1	118
1	210
1	131
1	159
1	150
1	260
1	100
1	188
1	91
1	120
1	131
1	149
1	90
1	110
1	120
1	140
1	180
1	90
1	147
1	90
1	159
1	109
1	159
1	100
1	119
1	91
1	129
1	110
1	381
1	139
1	140
1	126
1	201
1	129
1	90
1	190
1	90
1	159
1	90
1	138
1	110
1	148
1	100
1	119
1	110
1	79
1	91
1	220
1	128
1	140
1	149
1	119
1	179
1	100
1	189
1	89
1	121
1	90
1	130
1	80
1	79
1	130
1	121
1	180
1	80
1	100
1	99
1	90
1	189
1	91
1	79
1	108
1	120
1	199
1	150
1	109
1	89
1	210
1	90
1	100
1	140
1	111
1	149
1	120
1	138
1	100
1	159
1	132
1	148
1	160
1	128
1	90
1	238
1	160
1	80
1	161
1	199
1	102
1	128
1	110
1	168
1	140
1	130
1	71
1	120
1	109
1	159
1	110
1	169
1	110
1	118
1	141
1	140
1	120
1	128
1	141
1	168
1	142
1	128
1	90
1	119
1	131
1	169
1	171
1	149
1	130
1	118
1	130
1	149
1	100
1	209
1	100
1	111
1	127
1	90
1	168
1	111
1	130
1	221
1	129
1	100
1	110
1	120
1	121
1	99
1	238
1	121
1	130
1	100
1	150
1	130
1	139
1	120
1	169
1	1160
1	250
1	170
1	90
1	157
1	101
1	139
1	141
1	139
1	100
1	169
1	210
1	80
1	127
1	110
1	126
1	80
1	139
1	90
1	160
1	140
1	120
1	130
1	160
1	101
1	110
1	241
1	130
1	130
1	109
1	91
1	139
1	100
1	270
1	121
1	120
1	109
1	90
1	201
1	100
1	139
1	223
1	96
1	111
1	147
1	91
1	140
1	150
1	120
1	121
1	148
1	120
1	149
1	100
1	199
1	81
1	260
1	149
1	199
1	152
1	149
1	99
1	119
1	121
1	168
1	100
1	149
1	100
1	178
1	89
1	135
1	90
1	109
1	121
1	150
1	100
1	128
1	219
1	1549
1	101
1	140
1	91
1	130
1	101
1	118
1	90
1	130
1	129
1	180
1	89
1	140
1	109
1	90
1	160
1	121
1	100
1	99
1	120
1	130
1	141
1	132
1	119
1	119
1	151
1	150
1	128
1	90
1	127
1	121
1	109
1	100
1	148
1	111
1	160
1	100
1	148
1	90
1	148
1	151
1	169
1	80
1	130
1	81
1	170
1	90
1	148
1	80
1	120
1	120
1	128
1	100
1	170
1	89
1	119
1	80
1	100
1	140
1	130
1	161
1	91
1	180
1	130
1	120
1	170
1	91
1	101
1	99
1	120
1	180
1	141
1	120
1	119
1	90
1	179
1	79
1	119
1	191
1	129
1	120
1	147
1	112
1	137
1	120
1	178
1	92
1	129
1	159
1	90
1	139
1	90
1	189
1	171
1	109
1	140
1	149
1	100
1	168
1	110
1	199
1	79
1	149
1	101
1	128
1	151
1	169
1	151
1	149
1	230
1	110
1	121
1	130
1	101
1	129
1	150
1	139
1	140
1	148
1	121
1	188
1	101
1	149
1	80
1	210
1	170
1	110
1	149
1	142
1	209
1	119
1	110
1	140
1	161
1	137
1	121
1	168
1	91
1	138
1	90
1	169
1	130
1	100
1	130
1	121
1	175
1	161
1	132
1	147
1	79
1	159
1	130
1	150
1	120
1	139
1	121
1	210
1	101
1	99
1	90
1	89
1	130
1	89
1	111
1	99
1	80
1	110
1	71
1	111
1	131
1	119
1	119
1	130
1	90
1	90
1	128
1	109
1	120
1	89
1	129
1	149
1	178
1	159
1	138
1	110
1	169
1	111
1	227
1	130
1	119
1	120
1	149
1	129
1	140
1	120
1	149
1	99
1	178
1	90
1	131
1	130
1	140
1	190
1	100
1	150
1	120
1	110
1	160
1	131
1	151
1	117
1	91
1	200
1	101
1	140
1	101
1	130
1	239
1	100
1	158
1	99
1	118
1	110
1	210
1	100
1	129
1	111
1	159
1	131
1	128
1	140
1	128
1	120
1	218
1	90
1	139
1	131
1	189
1	140
1	120
1	190
1	92
1	139
1	149
1	110
1	100
1	120
1	99
1	201
1	200
1	120
1	150
1	120
1	91
1	170
1	90
1	110
1	90
1	90
1	171
1	149
1	120
1	129
1	111
1	211
1	110
1	110
1	150
1	119
1	90
1	209
1	89
1	149
1	89
1	140
1	120
1	90
1	129
1	131
1	198
1	160
1	89
1	131
1	100
1	120
1	150
1	150
1	109
1	130
1	130
1	210
1	120
1	118
1	100
1	158
1	261
1	139
1	141
1	128
1	99
1	150
1	120
1	171
1	149
1	119
1	80
1	170
1	100
1	139
1	130
1	149
1	209
1	111
1	269
1	140
1	80
1	130
1	150
1	149
1	100
1	159
1	111
1	208
1	80
1	137
1	110
1	168
1	250
1	121
1	148
1	141
1	140
1	101
1	118
1	90
1	159
1	101
1	139
1	111
1	149
1	89
1	128
1	101
1	189
1	160
1	119
1	90
1	160
1	102
1	100
1	100
1	127
1	90
1	118
1	143
1	129
1	121
1	129
1	111
1	183
1	139
1	101
1	111
1	119
1	139
1	100
1	120
1	121
1	109
1	151
1	159
1	110
1	110
1	109
1	141
1	159
1	190
1	139
1	160
1	120
1	130
1	110
1	121
1	90
1	111
1	121
1	179
1	121
1	119
1	121
1	120
1	110
1	140
1	101
1	148
1	100
1	127
1	80
1	120
1	109
1	91
1	110
1	160
1	129
1	112
1	117
1	79
1	160
1	90
1	129
1	141
1	100
1	130
1	110
1	120
1	130
1	100
1	160
1	160
1	111
1	100
1	110
1	147
1	130
1	120
1	110
1	81
1	100
1	140
1	150
1	110
1	110
1	109
1	120
1	199
1	160
1	100
1	110
1	129
1	120
1	170
1	161
1	130
1	139
1	110
1	218
1	90
1	129
1	90
1	129
1	170
1	90
1	160
1	128
1	81
1	139
1	220
1	90
1	120
1	90
1	140
1	161
1	137
1	100
1	161
1	110
1	188
1	80
1	117
1	80
1	118
1	110
1	219
1	131
1	129
1	101
1	119
1	160
1	169
1	100
1	159
1	90
1	130
1	120
1	148
1	111
1	110
1	100
1	159
1	90
1	177
1	100
1	120
1	132
1	189
1	91
1	139
1	90
1	140
1	141
1	109
1	80
1	139
1	128
1	130
1	130
1	160
1	129
1	110
1	108
1	140
1	90
1	80
1	100
1	149
1	140
1	130
1	82
1	138
1	101
1	110
1	190
1	171
1	121
1	149
1	80
1	129
1	100
1	149
1	90
1	108
1	100
1	219
1	80
1	120
1	121
1	149
1	110
1	110
1	91
1	130
1	121
1	140
1	131
1	127
1	99
1	170
1	100
1	119
1	140
1	118
1	80
1	140
1	80
1	211
1	170
1	129
1	121
1	127
1	121
1	219
1	99
1	89
1	139
1	121
1	197
1	129
1	109
1	100
1	131
1	150
1	140
1	110
1	130
1	82
1	119
1	170
1	100
1	111
1	140
1	147
1	150
1	121
1	150
1	100
1	129
1	100
1	210
1	130
1	147
1	111
1	137
1	130
1	176
1	91
1	149
1	120
1	127
1	140
1	150
1	120
1	120
1	80
1	150
1	179
1	90
1	110
1	100
1	130
1	180
1	90
1	140
1	140
1	160
1	290
1	131
1	130
1	91
1	131
1	111
1	179
1	170
1	129
1	80
1	169
1	101
1	169
1	90
1	108
1	100
1	129
1	90
1	191
1	80
1	129
1	101
1	139
1	170
1	120
1	127
1	101
1	169
1	99
1	199
1	81
1	121
1	150
1	109
1	119
1	189
1	80
1	130
1	110
1	218
1	160
1	100
1	130
1	131
1	139
1	91
1	209
1	140
1	138
1	90
1	120
1	134
1	139
1	111
1	138
1	201
1	129
1	120
1	138
1	130
1	119
1	120
1	157
1	130
1	129
1	119
1	149
1	120
1	209
1	91
1	149
1	201
1	159
1	80
1	189
1	80
1	138
1	130
1	126
1	170
1	99
1	151
1	170
1	100
1	149
1	229
1	91
1	198
1	121
1	119
1	120
1	218
1	90
1	119
1	110
1	148
1	120
1	165
1	99
1	187
1	110
1	149
1	150
1	170
1	100
1	150
1	100
1	159
1	110
1	111
1	110
1	130
1	120
1	229
1	151
1	129
1	100
1	140
1	111
1	269
1	130
1	140
1	90
1	129
1	120
1	100
1	100
1	79
1	119
1	80
1	160
1	90
1	141
1	120
1	119
1	101
1	170
1	121
1	158
1	140
1	128
1	99
1	80
1	101
1	130
1	90
1	91
1	131
1	110
1	111
1	89
1	182
1	110
1	120
1	110
1	100
1	100
1	111
1	150
1	171
1	90
1	102
1	120
1	119
1	129
1	90
1	108
1	250
1	139
1	120
1	172
1	159
1	110
1	178
1	100
1	157
1	121
1	141
1	119
1	169
1	111
1	150
1	101
1	178
1	172
1	160
1	140
1	170
1	120
1	130
1	159
1	111
1	119
1	140
1	148
1	101
1	116
1	109
1	158
1	110
1	169
1	110
1	140
1	152
1	138
1	111
1	209
1	160
1	130
1	117
1	141
1	99
1	320
1	131
1	119
1	102
1	218
1	130
1	100
1	130
1	99
1	129
1	111
1	129
1	120
1	139
1	121
1	149
1	130
1	149
1	91
1	138
1	243
1	170
1	159
1	89
1	139
1	99
1	137
1	160
1	79
1	109
1	101
1	129
1	100
1	177
1	109
1	130
1	100
1	220
1	80
1	150
1	100
1	142
1	140
1	139
1	131
1	200
1	111
1	150
1	89
1	150
1	120
1	140
1	133
1	84
1	131
1	179
1	139
1	139
1	120
1	119
1	90
1	130
1	142
1	138
1	90
1	129
1	89
1	169
1	141
1	130
1	90
1	130
1	81
1	109
1	119
1	139
1	100
1	129
1	79
1	120
1	140
1	169
1	110
1	149
1	110
1	178
1	110
1	157
1	111
1	149
1	90
1	140
1	119
1	129
1	110
1	127
1	89
1	139
1	90
1	188
1	111
1	128
1	99
1	129
1	178
1	91
1	91
1	150
1	110
1	168
1	91
1	120
1	80
1	120
1	100
1	169
1	172
1	129
1	110
1	169
1	122
1	249
1	129
1	131
1	140
1	120
1	158
1	130
1	129
1	130
1	169
1	121
1	148
1	120
1	118
1	100
1	118
1	130
1	200
1	160
1	121
1	150
1	111
1	159
1	90
1	168
1	93
1	149
1	89
1	110
1	90
1	160
1	110
1	110
1	170
1	147
1	100
1	158
1	120
1	149
1	102
1	130
1	80
1	180
1	80
1	169
1	122
1	137
1	90
1	209
1	110
1	257
1	140
1	121
1	137
1	131
1	117
1	130
1	169
1	100
1	160
1	130
1	149
1	142
1	108
1	120
1	239
1	169
1	210
1	131
1	129
1	81
1	140
1	91
1	119
1	110
1	140
1	120
1	183
1	79
1	111
1	121
1	109
1	100
1	150
1	91
1	129
1	81
1	131
1	110
1	158
1	141
1	141
1	109
1	121
1	110
1	99
1	200
1	111
1	158
1	100
1	119
1	110
1	198
1	100
1	130
1	100
1	101
1	120
1	100
1	100
1	139
1	91
1	100
1	120
1	200
1	160
1	159
1	159
1	161
1	169
1	130
1	80
1	110
1	89
1	110
1	120
1	160
1	140
1	99
1	90
1	100
1	89
1	140
1	110
1	120
1	220
1	110
1	139
1	141
1	150
1	130
1	149
1	80
1	169
1	130
1	110
1	70
1	110
1	129
1	110
1	190
1	90
1	139
1	111
1	139
1	111
1	169
1	80
1	169
1	109
1	129
1	81
1	150
1	99
1	149
1	119
1	149
1	100
1	149
1	150
1	120
1	109
1	90
1	129
1	140
1	148
1	141
1	138
1	101
1	149
1	111
1	106
1	80
1	160
1	80
1	130
1	110
1	238
1	111
1	147
1	90
1	120
1	110
1	160
1	121
1	159
1	120
1	160
1	100
1	199
1	140
1	136
1	101
1	129
1	231
1	150
1	119
1	161
1	128
1	99
1	179
1	170
1	90
1	140
1	120
1	180
1	109
1	130
1	100
1	109
1	130
1	150
1	135
1	91
1	90
1	100
1	140
1	110
1	121
1	269
1	150
1	120
1	138
1	130
1	169
1	150
1	211
1	139
1	180
1	111
1	90
1	140
1	129
1	170
1	91
1	370
1	168
1	131
1	227
1	160
1	80
1	109
1	89
1	119
1	171
1	150
1	110
1	139
1	80
1	119
1	129
1	169
1	91
1	128
1	90
1	129
